,upc,dma_code,year,month,prices,shares,sales,volume
293,2370002084,561.0,2012,6,5.991686243343716,0.5047295440579179,14706.59214669814,2454.49971
294,2370002084,571.0,2012,6,6.138309836695638,0.3461482723640353,3273.278856796729,533.254095
295,2370002084,576.0,2012,6,8.870986568062667,0.002227512564563059,15.089282022677555,1.70097
296,2370002084,592.0,2012,6,6.3315378492054055,0.6666666666666667,2293.9580142323016,362.30661000000003
297,2370002084,602.0,2012,6,7.56272884932667,0.1775132923643925,2701.434727076229,357.2037
298,2370002084,606.0,2012,6,5.723766302113359,0.6666666666666667,1022.2752505251046,178.60184999999996
299,2370002084,618.0,2012,6,6.664118694548152,0.2406598738476468,1405.5977810073307,210.92028
300,2370002084,622.0,2012,6,6.212570754398838,0.6666666666666666,7914.979960606237,1274.02653
301,2370002084,623.0,2012,6,6.963901450475334,0.21057601510859306,2641.521401397951,379.31631
302,2370002084,630.0,2012,6,5.9713579774636685,0.6666666666666667,5464.52021906239,915.12186
303,2370002084,635.0,2012,6,6.6554817995177995,0.2273224043715847,588.6802935793413,88.45044
304,2370002084,642.0,2012,6,6.3734121322263455,0.6666666666666667,1290.0769573118125,202.41543000000001
305,2370002084,652.0,2012,6,8.315855994341598,0.05501618122977347,120.23268335090944,14.458245000000002
306,2370002084,656.0,2012,6,6.34025998391113,0.6666666666666667,3132.923983214078,494.131785
307,2370002084,686.0,2012,6,6.254277379135555,0.6666666666666666,9042.587464549972,1445.8245
308,2370002084,698.0,2012,6,5.908186522183222,0.6666666666666667,2864.149688161828,484.77645
309,2370002084,710.0,2012,6,6.323612393488842,0.6666666666666666,795.964347998501,125.87178
310,2370002084,711.0,2012,6,5.975425495533576,0.5974842767295597,482.790926494043,80.796075
311,2370002084,716.0,2012,6,6.323965254263929,0.6666666666666666,2033.0494087450647,321.48332999999997
312,2370002084,722.0,2012,6,8.3158559943416,0.23589743589743584,162.66774806299512,19.561155
313,2370002084,740.0,2012,6,8.3158559943416,0.17391304347826084,42.435064712085705,5.10291
314,2370002084,746.0,2012,6,6.245158614082262,0.6666666666666666,1954.6002503943732,312.97848
315,2370002084,751.0,2012,6,6.8439889592950305,0.22007131940906774,3771.820047629829,551.11428
316,2370002084,752.0,2012,6,6.258848989586713,0.2444113263785395,1309.472066995529,209.21931
317,2370002084,753.0,2012,6,6.103753957319228,0.18471090415211486,2470.987963769946,404.83086000000003
318,2370002084,754.0,2012,6,6.65566862230703,0.2031746031746032,181.1374825037694,27.21552
319,2370002084,759.0,2012,6,6.209690597643868,0.1932367149758454,105.62497415874287,17.0097
320,2370002084,762.0,2012,6,7.183653971842867,0.1647058823529412,256.60277782619687,35.72037
321,2370002084,764.0,2012,6,7.038672826111611,0.11507936507936507,173.60228409695046,24.664065
322,2370002084,766.0,2012,6,7.8890222643249555,0.13636363636363635,60.38545590426968,7.654364999999999
323,2370002084,767.0,2012,6,6.984487520515241,0.3197278911564625,279.18948783761397,39.972795
324,2370002084,771.0,2012,6,3.8050235610195497,0.16091954022988506,22.652808243055983,5.953395
325,2370002084,773.0,2012,6,7.156170318400428,0.2152777777777778,188.6726809105884,26.365035
326,2370002084,789.0,2012,6,6.406667032615715,0.2233796296296296,1051.6134227681964,164.143605
327,2370002084,790.0,2012,6,7.843894073847108,0.33333333333333337,366.91128382677215,46.776675
328,2370002084,800.0,2012,6,7.605817555763128,0.24855012427506215,135.84130862217728,17.860185
329,2370002084,801.0,2012,6,7.194492235425043,0.16122004357298475,452.79177193456457,62.93589
330,2370002084,802.0,2012,6,7.488364482888633,0.14918414918414916,203.79973335134525,27.21552
331,2370002084,803.0,2012,6,6.439546467804688,0.18162893572729635,3822.762899014268,593.63853
332,2370002084,807.0,2012,6,6.7071243839776455,0.19121029031909384,5852.620707431616,872.5976099999999
333,2370002084,810.0,2012,6,6.901418538885952,0.2204724409448819,739.5636712015968,107.16111000000001
334,2370002084,811.0,2012,6,6.849278478650593,0.1632312189196371,250.48397009735146,36.570855
335,2370002084,813.0,2012,6,6.1022728316288415,0.13502109704641346,83.03826414732566,13.60776
336,2370002084,819.0,2012,6,6.673816421275287,0.17675248366423912,6703.333276436056,1004.422785
337,2370002084,820.0,2012,6,6.526759692427911,0.13587552049090512,1720.7824772745112,263.65035
338,2370002084,821.0,2012,6,7.2600985759557135,0.17670682730923695,135.8413086221773,18.71067
339,2370002084,825.0,2012,6,6.419537637978582,0.21599402092675635,1577.859215262466,245.790165
340,2370002084,828.0,2012,6,7.4902254319709956,0.1400942452195113,490.51497699125855,65.48734499999999
341,2370002084,839.0,2012,6,6.319068142805516,0.15714285714285714,354.7019961826406,56.13201
342,2370002084,855.0,2012,6,6.463305965466723,0.2243589743589744,384.78613418279747,59.53395
343,2370002084,862.0,2012,6,6.588343155482955,0.16767947764812358,2325.364116865232,352.951275
344,2370002084,866.0,2012,6,6.100885005194538,0.13996413419061365,166.03875787657205,27.21552
345,2370002084,868.0,2012,6,6.167971123679812,0.16186556927297668,309.50024834624674,50.178615
346,2370002084,881.0,2012,6,6.592098030734652,0.14122287968441816,1003.5600083668156,152.23681499999998
347,2580002770,500.0,2012,6,6.929879995284666,0.21741815935762812,1555.9523727764756,224.52804
348,2580002770,501.0,2012,6,6.929879995284665,0.232047868754903,43114.02574747905,6221.467872
349,2580002770,504.0,2012,6,6.9298799952846695,0.2102253817644411,20913.41439227291,3017.8609739999997
350,2580002770,506.0,2012,6,6.929879995284669,0.2334387266387874,21175.097291330763,3055.622508
351,2580002770,510.0,2012,6,6.9298799952846695,0.1836100869284388,3769.6482485902798,543.970206
352,2580002770,511.0,2012,6,6.9298799952846695,0.13039127680970633,8861.856014040564,1278.789246
353,2580002770,512.0,2012,6,6.929879995284669,0.1810317597691337,8182.894978647194,1180.813374
354,2580002770,514.0,2012,6,6.929879995284666,0.2005163901010132,2935.09197591926,423.54152999999997
355,2580002770,517.0,2012,6,6.929879995284669,0.20742700794213087,1952.0129767559422,281.680632
356,2580002770,518.0,2012,6,6.929879995284669,0.2216285742554665,742.6136324614996,107.16111000000001
357,2580002770,521.0,2012,6,6.929879995284669,0.2203867363402124,5056.845211523545,729.71613
358,2580002770,523.0,2012,6,6.929879995284666,0.22691263641903495,905.2813805244948,130.63449599999998
359,2580002770,524.0,2012,6,6.929879995284666,0.17661388185590796,2171.260811101717,313.31867400000004
360,2580002770,526.0,2012,6,6.929879995284665,0.22046719551211816,926.4989128805375,133.69624199999998
361,2580002770,528.0,2012,6,6.9298799952846695,0.1562812922720166,8847.710992469869,1276.748082
362,2580002770,532.0,2012,6,6.929879995284666,0.2268566150241441,3338.225090684074,481.714704
363,2580002770,533.0,2012,6,6.929879995284665,0.228997009030388,8218.257532573925,1185.916284
364,2580002770,534.0,2012,6,6.929879995284669,0.08914611075247576,4837.597377177771,698.078088
365,2580002770,538.0,2012,6,6.929879995284666,0.17303984126836267,2737.061673929527,394.965234
366,2580002770,539.0,2012,6,6.929879995284666,0.048850047631163206,2128.825746389632,307.195182
367,2580002770,543.0,2012,6,6.929879995284666,0.250106968651054,1937.867955185247,279.639468
368,2580002770,544.0,2012,6,6.929879995284669,0.16350573146911587,3338.2250906840745,481.714704
369,2580002770,548.0,2012,6,6.9298799952846695,0.1123695564676854,2128.825746389633,307.195182
370,2580002770,549.0,2012,6,6.929879995284665,0.18395401149712576,325.33549612599023,46.946771999999996
371,2580002770,555.0,2012,6,6.929879995284669,0.20278102888421184,2942.164486704609,424.562112
372,2580002770,556.0,2012,6,6.929879995284665,0.21873465459330987,1230.6168766504848,177.581268
373,2580002770,560.0,2012,6,6.929879995284669,0.1503665876597127,2404.653667018189,346.99788
374,2580002770,561.0,2012,6,6.929879995284666,0.05204695506293707,1753.9826747662082,253.104336
375,2580002770,566.0,2012,6,6.929879995284669,0.19568878323111027,2786.569249426961,402.109308
376,2580002770,571.0,2012,6,6.929879995284666,0.09341034718340474,997.2240207340137,143.902062
377,2580002770,576.0,2012,6,6.929879995284666,0.2272062815854321,1202.3268335090945,173.49894
378,2580002770,577.0,2012,6,6.929879995284669,0.2418812989921612,700.1785677494139,101.03761800000001
379,7590166500,501.0,2012,6,10.452634471019307,8.416726064855952e-05,23.58762609051848,2.2566202
380,7590166500,503.0,2012,6,8.360433816291662,0.33333333333333337,9.433161915303428,1.1283101
381,7590166500,504.0,2012,6,4.024142034107334,0.01996402537606703,1153.2819456331335,286.5907653999999
382,7590166500,507.0,2012,6,8.360433816291664,0.6666666666666667,56.59897149182057,6.7698606
383,7590166500,511.0,2012,6,9.339583722704203,0.001495620435872618,136.99330637359574,14.6680313
384,7590166500,512.0,2012,6,10.452634471019307,0.0006919297069827639,47.17525218103696,4.5132404
385,7590166500,544.0,2012,6,11.055188259580872,0.0026808319672372693,87.31576399480562,7.898170699999999
386,7590166500,561.0,2012,6,8.360433816291662,0.0006960580683820213,28.29948574591028,3.3849303
387,7590166500,564.0,2012,6,11.615898035047875,0.02195377571846213,13.106335073514671,1.1283101
388,7590166500,566.0,2012,6,3.3391522449453186,0.0010981970632541157,7.535198406818955,2.2566202
389,7590166500,602.0,2012,6,8.518976132572135,0.010092898623004031,173.01684261672142,20.3095818
390,7590166500,613.0,2012,6,11.34307506967139,0.010858651999301557,63.99253083084217,5.6415505
391,7590166500,617.0,2012,6,10.871074601964832,0.24048338368580055,110.39348944125359,10.1547909
392,7590166500,658.0,2012,6,10.871074601964835,0.10372686995048214,12.265943271250405,1.1283101
393,7590166500,800.0,2012,6,12.544835125746948,0.015702055470075357,14.154464175215054,1.1283101
394,7590166500,807.0,2012,6,12.544835125746948,0.003708659627046751,212.3169626282258,16.924651500000003
395,7590166500,811.0,2012,6,11.204152946197476,0.02518062989535487,63.20879465569684,5.6415505
396,7590166500,828.0,2012,6,12.544835125746948,0.012068725021074785,70.77232087607527,5.6415505
397,7590166500,862.0,2012,6,12.088354982897284,0.005896391591513935,150.03354321547164,12.4114111
398,7590166500,866.0,2012,6,10.034194340073778,0.029013398649929294,56.60841409634039,5.6415505
399,7590166501,501.0,2012,6,10.015480767550935,0.00022839357160915649,61.32971635625202,6.123492
400,7590166501,504.0,2012,6,3.4067322828837616,0.04222992112549138,2065.248690157664,606.2257079999998
401,7590166501,511.0,2012,6,7.793673448190456,0.0007492555411252081,57.26939641272802,7.348190400000001
402,7590166501,512.0,2012,6,10.015480767550935,0.0003755196399705452,24.53188654250081,2.4493967999999997
403,7590166501,544.0,2012,6,10.185103998410149,0.0004156925376333455,12.473680570686517,1.2246983999999999
404,7590166501,566.0,2012,6,3.0763485960375854,0.0005960064463891684,3.767599203409477,1.2246983999999999
405,7590166501,577.0,2012,6,3.538957407471809,0.014659472666191591,21.670777372994362,6.123492
406,7590166501,602.0,2012,6,6.864050027117878,0.025561914100472524,353.06842560071124,51.4373328
407,7590166501,613.0,2012,6,8.45803110238905,0.023572551073860658,103.58537158246105,12.246984
408,7590166501,617.0,2012,6,10.015480767550935,0.34803625377643505,147.19131925500486,14.696380800000002
409,7590166501,658.0,2012,6,10.015480767550935,0.5629397967161844,61.32971635625202,6.123492
410,7590166501,705.0,2012,6,10.015480767550935,0.04315253221456399,12.265943271250405,1.2246983999999999
411,7590166501,755.0,2012,6,10.940698390419383,0.6666666666666667,26.798111627258386,2.4493967999999997
412,7590166501,757.0,2012,6,6.746378500082424,0.33333333333333337,8.262278954845344,1.2246983999999999
413,7590166501,801.0,2012,6,10.940698390419383,0.003137254901960785,13.399055813629193,1.2246983999999999
414,7590166501,803.0,2012,6,10.786495453274641,0.0014988290398126466,52.840814892930915,4.898793599999999
415,7590166501,807.0,2012,6,11.557510138998346,0.0008050959592382897,42.463392525645155,3.6740952
416,7590166501,811.0,2012,6,11.557510138998346,0.0054663477963785454,14.154464175215054,1.2246983999999999
417,7590166501,819.0,2012,6,10.940698390419383,0.00043103061215326736,26.798111627258386,2.4493967999999997
418,7590166501,828.0,2012,6,11.557510138998346,0.002619944326183069,14.154464175215054,1.2246983999999999
419,7590166501,862.0,2012,6,11.214836945343368,0.0052364482658305575,123.61313576900619,11.0222856
420,74215876883,611.0,2012,6,18.302655015583614,0.09975062344139653,31.132267101857263,1.70097
421,74215876883,613.0,2012,6,20.152496725486948,0.2892002793783832,3027.9599913717198,150.25235
422,74215876883,676.0,2012,6,18.51119102240753,0.6666666666666667,241.40018454928142,13.04077
423,74215876883,737.0,2012,6,18.302655015583614,0.08728859792689579,41.50968946914301,2.26796
424,74215878775,602.0,2012,6,8.929421365296465,0.008030363226008233,144.2924396674191,16.159215
425,74215878775,613.0,2012,6,13.2509667947219,0.07857517024620221,540.9479277316346,40.82328
426,74215878775,617.0,2012,6,13.356441603728895,0.020140986908358503,11.359453237347369,0.8504849999999999
427,74215878775,724.0,2012,6,12.201770010389076,0.6666666666666666,238.68071444757237,19.561155
428,1380014660,500.0,2012,7,9.290270514279793,0.07878663097934252,755.8848837209301,81.363065
429,1380014660,501.0,2012,7,9.290270514279797,0.09532669215581224,23744.23390988373,2555.8172793125
430,1380014660,504.0,2012,7,9.290270514279793,0.09479367220652968,12642.174680232558,1360.797262125
431,1380014660,506.0,2012,7,9.290270514279793,0.10699031318298882,13010.668561046508,1400.4617563125
432,1380014660,510.0,2012,7,9.290270514279793,0.10847903640109684,2985.745290697674,321.38410675
433,1380014660,511.0,2012,7,9.290270514279793,0.06325818267013414,5763.622238372093,620.393370625
434,1380014660,512.0,2012,7,9.290270514279793,0.08030046352118986,4866.008938953488,523.7747309375
435,1380014660,514.0,2012,7,9.290270514279797,0.09052093661554776,1776.3294767441864,191.20320275
436,1380014660,517.0,2012,7,9.290270514279797,0.09960869967994007,1256.6586191860467,135.2660955625
437,1380014660,518.0,2012,7,9.290270514279797,0.07992993488194834,359.04531976744187,38.647455875
438,1380014660,521.0,2012,7,9.290270514279797,0.08385548358096337,2579.4571656976746,277.6514593125
439,1380014660,523.0,2012,7,9.290270514279797,0.13779476667959303,736.9877616279069,79.328988375
440,1380014660,524.0,2012,7,9.290270514279797,0.09803292933227464,1615.7039389534884,173.9135514375
441,1380014660,526.0,2012,7,9.290270514279797,0.08888694102350587,500.7737354651164,53.9030305625
442,1380014660,528.0,2012,7,9.290270514279793,0.06672735076602289,5064.428720930232,545.1325355
443,1380014660,532.0,2012,7,9.290270514279793,0.11016070178424957,2173.1690406976745,233.918811875
444,1380014660,533.0,2012,7,9.290270514279797,0.11331539162131628,5451.819723837211,586.8311063125
445,1380014660,534.0,2012,7,9.290270514279797,0.04545731209940602,3306.9963662790706,355.963409375
446,1380014660,538.0,2012,7,9.290270514279797,0.09847292215877512,2088.1319912790705,224.7654670625
447,1380014660,539.0,2012,7,9.290270514279797,0.020377854171720697,1190.5186918604652,128.146827375
448,1380014660,543.0,2012,7,9.290270514279793,0.08459556341577049,878.7161773255814,94.5845630625
449,1380014660,544.0,2012,7,9.290270514279797,0.08733753139495036,2390.485944767442,257.3106930625
450,1380014660,548.0,2012,7,9.290270514279797,0.05803582712914372,1473.9755232558139,158.65797675
451,1380014660,549.0,2012,7,9.290270514279793,0.051806492821239135,122.83129360465118,13.2214980625
452,1380014660,555.0,2012,7,9.290270514279797,0.08986594157825208,1747.9837936046515,188.1520878125
453,1380014660,556.0,2012,7,9.290270514279793,0.1177566952350398,888.1647383720929,95.601601375
454,1380014660,560.0,2012,7,9.290270514279793,0.08682165542986618,1861.366526162791,200.3565475625
455,1380014660,561.0,2012,7,9.290270514279797,0.02781536068698716,1256.6586191860467,135.2660955625
456,1380014660,566.0,2012,7,9.290270514279793,0.08859559945124637,1691.292427325581,182.0498579375
457,1380014660,571.0,2012,7,9.290270514279797,0.05809623050788195,831.4733720930233,89.4993715
458,1380014660,576.0,2012,7,9.290270514279793,0.11986801988054965,850.3704941860465,91.533448125
459,1380014660,577.0,2012,7,9.290270514279793,0.10226000203603786,396.8395639534884,42.715609125
460,1380055417,500.0,2012,7,8.306254322736141,0.09583075972822727,822.0248110465117,98.9645608125
461,1380055417,501.0,2012,7,8.306254322736137,0.09546137563351463,21259.26235465115,2559.428296875
462,1380055417,504.0,2012,7,8.306254322736137,0.07472364743762636,8909.993066860461,1072.6848373125
