,upc,dma_code,year,month,prices,shares,sales,volume
7470,1600042940,651.0,2014,12,5.85921818731889,0.026378896882494004,18.271649660153656,3.118445
7471,1600042940,652.0,2014,12,6.547805044996108,0.11187124573654213,659.5327278844353,100.7257735
7472,1600042940,656.0,2014,12,6.660175286326119,0.08124076809453472,31.154085481150883,4.6776675
7473,1600042940,657.0,2014,12,6.415799841906241,0.367057152999645,94.03439900856856,14.6566915
7474,1600042940,658.0,2014,12,6.486864741627145,0.13519326491734773,606.8679275761039,93.55335
7475,1600042940,659.0,2014,12,6.261823443999419,0.11520891364902508,825.9985300155031,131.9102235
7476,1600042940,661.0,2014,12,5.829626176271825,0.07949412827461606,7.271747440505596,1.247378
7477,1600042940,662.0,2014,12,6.6356561914585495,0.07315914489311165,43.45515063114322,6.5487345
7478,1600042940,669.0,2014,12,6.802888015012388,0.10981513701831856,517.6321436297975,76.090058
7479,1600042940,670.0,2014,12,6.99658069886696,0.08880308880308878,150.54731947259938,21.5172705
7480,1600042940,671.0,2014,12,6.226047456336281,0.10271317829457363,102.90260876786536,16.5277585
7481,1600042940,673.0,2014,12,5.550615786399497,0.1178045515394913,48.46601212885202,8.731646000000001
7482,1600042940,675.0,2014,12,6.410475078824213,0.0946131917821685,209.90249655043172,32.743672499999995
7483,1600042940,676.0,2014,12,5.875863693532864,0.16051071591427268,58.63538481849309,9.979024
7484,1600042940,678.0,2014,12,6.372818924506963,0.06372194062273714,524.6547322113007,82.326948
7485,1600042940,679.0,2014,12,6.687874691788603,0.15064592362485493,769.5778906103607,115.0706205
7486,1600042940,682.0,2014,12,6.632692131238732,0.12379867330844052,419.8788179479756,63.304433499999995
7487,1600042940,686.0,2014,12,6.8128626187978885,0.06926869839006712,112.60134805716908,16.5277585
7488,1600042940,687.0,2014,12,6.683567066487132,0.14287607687210074,102.12744787319215,15.2803805
7489,1600042940,691.0,2014,12,6.324124255610938,0.10177745312880446,74.94144792429688,11.850091
7490,1600042940,692.0,2014,12,6.125546286742478,0.15178395426769173,66.85762716556223,10.9145575
7491,1600042940,693.0,2014,12,6.4499724629006625,0.11465729517798655,438.4826794201316,67.982101
7492,1600042940,698.0,2014,12,7.183460681675053,0.1500426257459505,71.6839265454917,9.979024
7493,1600042940,702.0,2014,12,5.654410321387888,0.10468319559228648,67.00527685978571,11.850091
7494,1600042940,705.0,2014,12,6.080101412634482,0.14269168403984248,159.26787953767268,26.194938
7495,1600042940,709.0,2014,12,6.632637789655499,0.17717417202763874,349.551422968162,52.70172049999999
7496,1600042940,710.0,2014,12,6.634247048075357,0.2383900928792569,43.44592252525426,6.5487345
7497,1600042940,711.0,2014,12,7.36841075071921,0.10526315789473684,6.8933950990579715,0.9355334999999999
7498,1600042940,716.0,2014,12,7.368410750719211,0.14696813977389514,89.61413628775362,12.1619355
7499,1600042940,717.0,2014,12,6.2926178491123625,0.09911444621211052,94.191276808681,14.968535999999999
7500,1600042940,718.0,2014,12,6.151803986685644,0.12916563301083273,136.2068429211454,22.1409595
7501,1600042940,722.0,2014,12,6.555889681437563,0.10588024473286743,192.17530513772724,29.313383
7502,1600042940,724.0,2014,12,6.3090167552342775,0.14288365188346636,206.5803784304039,32.743672499999995
7503,1600042940,725.0,2014,12,6.264714512608749,0.08424031798222795,269.5991135461562,43.034541
7504,1600042940,734.0,2014,12,6.543533442782271,0.1153720091773189,32.64903863516345,4.989512
7505,1600042940,736.0,2014,12,6.3511853709763475,0.11845869089685344,63.378631245421886,9.979024
7506,1600042940,737.0,2014,12,6.018062660410606,0.16354780825429374,163.27287749348412,27.130471500000002
7507,1600042940,740.0,2014,12,7.545962817001602,0.02533103051237766,4.706334003372911,0.6236889999999999
7508,1600042940,746.0,2014,12,7.275935716197133,0.08828693253072485,36.303368567194184,4.989512
7509,1600042940,749.0,2014,12,5.888810198365955,0.3055555555555555,20.200323790947653,3.4302895
7510,1600042940,751.0,2014,12,6.710342194297062,0.0920179203316778,4201.907279270216,626.1837559999999
7511,1600042940,752.0,2014,12,6.961040209032344,0.09662001072288194,835.743409834251,120.0601325
7512,1600042940,753.0,2014,12,6.841806663524928,0.2832495158487764,3588.6811867366137,524.5224489999998
7513,1600042940,754.0,2014,12,6.529970437719033,0.17322834645669294,171.0521707578829,26.194938
7514,1600042940,755.0,2014,12,6.982305463724169,0.16997792494481234,182.90105871931587,26.194938
7515,1600042940,756.0,2014,12,7.126883574839829,0.20338087691494985,233.36034172018464,32.743672499999995
7516,1600042940,757.0,2014,12,6.991334867462831,0.07046919893870032,507.98877297582743,72.65976850000001
7517,1600042940,758.0,2014,12,6.974386690581657,0.1401467940728431,200.0930199904604,28.689694
7518,1600042940,759.0,2014,12,6.849478383082269,0.19719407638347625,147.38207915268384,21.5172705
7519,1600042940,760.0,2014,12,6.7877497339512445,0.1302803000394789,95.25250898591213,14.0330025
7520,1600042940,762.0,2014,12,6.526062058901492,0.2077690662865289,323.58353299661,49.5832755
7521,1600042940,764.0,2014,12,7.073186922861432,0.18911812297734631,187.48742734613225,26.5067825
7522,1600042940,765.0,2014,12,8.582637784650398,0.2578206218693885,331.879600190791,38.668718
7523,1600042940,766.0,2014,12,7.046597630582378,0.13046701260192733,52.73862515544349,7.484267999999999
7524,1600042940,767.0,2014,12,6.921049171948876,0.2522595440442466,183.45474507265394,26.5067825
7525,1600042940,770.0,2014,12,6.222260091087294,0.10888775596907127,904.2159555303833,145.31953700000003
7526,1600042940,771.0,2014,12,7.186797035861733,0.2812030075187969,228.598639081478,31.808139
7527,1600042940,773.0,2014,12,6.733662113759659,0.10771113831089353,251.98265940411892,37.42134
7528,1600042940,789.0,2014,12,7.052150384379434,0.26795464090718185,956.6408250856017,135.6523575
7529,1600042940,790.0,2014,12,7.390224801158752,0.25844690516751845,1525.645834199277,206.441059
7530,1600042940,798.0,2014,12,7.398002761766275,0.07560137457044673,9.228105888966493,1.247378
7531,1600042940,801.0,2014,12,7.153540680357762,0.12495103799451625,452.85084028925263,63.304433499999995
7532,1600042940,802.0,2014,12,7.352836008062859,0.2923076923076923,130.6976637054324,17.7751365
7533,1600042940,803.0,2014,12,8.652001680356022,0.28502801897463026,16255.926806508944,1878.8631125
7534,1600042940,804.0,2014,12,9.377990837603825,0.4002925848038767,1745.911493663016,186.1711665
7535,1600042940,807.0,2014,12,7.918719053936372,0.2774488230270688,8788.626574110314,1109.8545755
7536,1600042940,810.0,2014,12,6.2744375591086525,0.19758203799654572,559.601569212817,89.187527
7537,1600042940,811.0,2014,12,7.397175013205521,0.3010468699163653,659.7357462139928,89.187527
7538,1600042940,813.0,2014,12,7.230680032635952,0.13623853211009174,365.2853435088495,50.518809000000005
7539,1600042940,819.0,2014,12,6.39030983539609,0.13417675599691653,4824.52758359877,754.9755345
7540,1600042940,820.0,2014,12,6.9434303172595735,0.1083743842364532,2552.8539850178,367.66466549999996
7541,1600042940,821.0,2014,12,7.075605588779826,0.1176801801801802,209.6164252678738,29.6252275
7542,1600042940,825.0,2014,12,7.491042529323604,0.22559466150037674,2448.170351813366,326.813036
7543,1600042940,828.0,2014,12,7.717255034793272,0.3078061413244543,1001.1387516821976,129.727312
7544,1600042940,839.0,2014,12,7.490775417089126,0.2460351892022173,1625.8261517298972,217.04377200000002
7545,1600042940,855.0,2014,12,7.487636534358113,0.1982758620689655,644.4540028618644,86.069082
7546,1600042940,862.0,2014,12,7.607720057447647,0.20715007811782007,2673.7237159514834,351.4487515
7547,1600042940,866.0,2014,12,7.8695244293166065,0.2364729458917836,1303.1100606868495,165.5894295
7548,1600042940,868.0,2014,12,7.558968983147291,0.3800766283524904,584.5912799601386,77.337436
7549,1600042940,881.0,2014,12,6.513798059588659,0.10595878136200716,524.0733615402961,80.455881
7550,3997800389,500.0,2014,12,7.12057765820004,0.00183787057631862,71.056415345042,9.979024
7551,3997800389,501.0,2014,12,8.322269009490915,0.009229953211415872,562.4622820383976,67.585208
7552,3997800389,503.0,2014,12,5.88357428796062,0.17874282117850682,189.480698218149,32.205032
7553,3997800389,504.0,2014,12,6.8479612564289605,0.015169861818812256,543.581577389572,79.3786
7554,3997800389,505.0,2014,12,6.464467288265894,0.0023149404083699565,46.915690339505645,7.257472
7555,3997800389,506.0,2014,12,7.122663499246169,0.01613771005774387,2174.317081452396,305.267416
7556,3997800389,507.0,2014,12,5.931877143014808,0.12544501780071204,263.68389767132857,44.452016
7557,3997800389,508.0,2014,12,9.122914360242653,0.021758431954325273,500.70779742943336,54.884632
7558,3997800389,509.0,2014,12,5.6455392075498745,0.15724113285088898,422.5272843381089,74.84268
7559,3997800389,510.0,2014,12,8.070819706333427,0.02986441274872336,388.0510807369303,48.080752000000004
7560,3997800389,511.0,2014,12,8.046120646573867,0.005460412012906427,281.02350863669653,34.926584000000005
7561,3997800389,512.0,2014,12,7.496951048704901,0.0038955742624277945,68.01114040168305,9.07184
7562,3997800389,515.0,2014,12,5.946091051222833,0.09999302504010603,1208.3005007836075,203.209216
7563,3997800389,516.0,2014,12,9.134683910090908,0.004756242568370986,12.430258632437866,1.360776
7564,3997800389,517.0,2014,12,7.914013454399472,0.003778932451582428,32.30759871727169,4.0823279999999995
7565,3997800389,520.0,2014,12,6.128217787739781,0.11100832562442182,125.0869753249408,20.41164
7566,3997800389,521.0,2014,12,7.12057765820004,0.004631639889998552,48.44755591707408,6.80388
7567,3997800389,522.0,2014,12,6.083007770862321,0.02169785733658801,13.796018304004908,2.26796
7568,3997800389,523.0,2014,12,7.12057765820004,0.002764101235207739,48.44755591707408,6.80388
7569,3997800389,524.0,2014,12,5.9483451644969225,0.1296586247341336,1948.0439250549398,327.493424
7570,3997800389,527.0,2014,12,6.011609024696092,0.1034564331712446,1006.1957537093516,167.375448
7571,3997800389,529.0,2014,12,6.0571147611961385,0.00646607149417686,30.22204678636526,4.989512
7572,3997800389,533.0,2014,12,7.897059698070425,0.011549219525399258,85.96903446161186,10.886208
7573,3997800389,535.0,2014,12,5.2918681944817285,0.09927796569811824,1063.354641585611,200.941256
7574,3997800389,536.0,2014,12,9.13468391009091,0.00580077947974259,24.86051726487573,2.721552
7575,3997800389,542.0,2014,12,6.066600909898728,0.11708123100528164,682.4368867008502,112.490816
7576,3997800389,544.0,2014,12,7.792624559083485,0.0222330299451122,212.08032954022775,27.21552
7577,3997800389,545.0,2014,12,7.914013454399472,0.0345519049822613,50.25626467131152,6.350288
7578,3997800389,546.0,2014,12,6.083007770862317,0.06423357664233577,91.05372080643237,14.968535999999999
7579,3997800389,547.0,2014,12,5.657940968736984,0.08461205028175119,313.1004047067442,55.338224
7580,3997800389,550.0,2014,12,7.914013454399472,0.005754878158438989,7.179466381615932,0.907184
7581,3997800389,554.0,2014,12,6.083007770862322,0.0548192227932558,104.8497391104373,17.236496
7582,3997800389,556.0,2014,12,7.914013454399472,0.0011345707245297735,7.179466381615932,0.907184
7583,3997800389,557.0,2014,12,4.7526388054690685,0.1307371607379964,379.4135736248574,79.83219199999998
7584,3997800389,558.0,2014,12,6.182695858077119,0.1932367149758454,56.08842759313834,9.07184
7585,3997800389,560.0,2014,12,7.914013454399472,0.003806668807917871,35.89733190807966,4.53592
7586,3997800389,561.0,2014,12,6.083007770862321,0.0008308019835397357,2.7592036608009813,0.453592
7587,3997800389,564.0,2014,12,5.422409641899897,0.026152840275374026,83.62509556581436,15.422128
7588,3997800389,566.0,2014,12,7.919229994808417,0.005845159477307854,140.09187550040042,17.690088
7589,3997800389,567.0,2014,12,7.914013454399472,0.0021961430238144264,10.769199572423897,1.360776
7590,3997800389,569.0,2014,12,8.117458530348046,0.025816861637757163,44.18417099637158,5.443104
7591,3997800389,570.0,2014,12,6.280640130355217,0.038654012079378776,59.82581047816978,9.525432
7592,3997800389,574.0,2014,12,8.37515562654957,0.00749800834153428,56.9835538643681,6.80388
7593,3997800389,575.0,2014,12,6.083007770862321,0.026269989820378942,27.59203660800981,4.53592
7594,3997800389,576.0,2014,12,7.981828479715666,0.008040201005025126,21.72296126262713,2.721552
7595,3997800389,577.0,2014,12,7.7105683784509,0.005383466868546675,27.97961705534641,3.628736
7596,3997800389,581.0,2014,12,6.083007770862321,0.0280148829065441,33.110443929611776,5.443104
7597,3997800389,582.0,2014,12,6.083007770862321,0.06453471622010948,38.62885125121375,6.350288
7598,3997800389,588.0,2014,12,6.06321311482408,0.06730331969076853,101.75832363763351,16.782904000000002
7599,3997800389,596.0,2014,12,6.083007770862321,0.06799468791500664,44.1472585728157,7.257472
7600,3997800389,602.0,2014,12,6.582688725692113,0.015879125002118025,612.100263615148,92.98635999999999
7601,3997800389,603.0,2014,12,6.083007770862321,0.023809523809523808,8.277610982402944,1.360776
7602,3997800389,604.0,2014,12,7.335466519670721,0.05847752841071326,106.4738857468954,14.514944
7603,3997800389,605.0,2014,12,6.622005114933863,0.10012963211300344,231.2840178951672,34.926584000000005
7604,3997800389,609.0,2014,12,9.054376643269107,0.02060144006776789,156.06572679420137,17.236496
7605,3997800389,611.0,2014,12,8.050321655285016,0.02838974686548362,73.0312300052808,9.07184
7606,3997800389,612.0,2014,12,6.647567856619609,0.04792468977321352,84.42794077815445,12.700576
7607,3997800389,613.0,2014,12,8.480330565812682,0.009309546384418148,211.56355561044586,24.94756
7608,3997800389,616.0,2014,12,7.569141236944718,0.07607551568578205,638.5941556223704,84.368112
7609,3997800389,617.0,2014,12,9.541574061988053,0.00028663047956862115,4.3279816619252856,0.453592
7610,3997800389,618.0,2014,12,5.905117381282905,0.09704070236166894,1098.190741316459,185.97271999999998
7611,3997800389,619.0,2014,12,4.858679875603269,0.16880788323331108,196.1433906699828,40.369688000000004
7612,3997800389,623.0,2014,12,6.095047260288322,0.060264586300125884,1009.1026070643761,165.56108
7613,3997800389,624.0,2014,12,7.6540558573540745,0.0201057646997225,31.24636654004055,4.0823279999999995
7614,3997800389,625.0,2014,12,6.083007770862322,0.08317089018843406,55.184073216019634,9.07184
7615,3997800389,628.0,2014,12,7.550355381141398,0.06810321894120777,54.79649276868303,7.257472
7616,3997800389,632.0,2014,12,5.4294082737009575,0.1121760738374157,194.55615645708056,35.833768
7617,3997800389,637.0,2014,12,8.369730424524274,0.022914757103574702,113.89328288162443,13.60776
7618,3997800389,638.0,2014,12,8.524348682245192,0.11008385293485272,46.39891640972353,5.443104
7619,3997800389,639.0,2014,12,4.490551411672707,0.37621023513139695,103.88078799209579,23.133192
7620,3997800389,640.0,2014,12,5.824411921313236,0.13565208508899615,438.556504267244,75.296272
7621,3997800389,642.0,2014,12,7.283333718958898,0.021140052850132124,23.125633357750033,3.175144
7622,3997800389,643.0,2014,12,6.184730308836608,0.2120609675281644,56.106883804916286,9.07184
7623,3997800389,647.0,2014,12,6.083007770862321,0.018140589569161,2.7592036608009813,0.453592
7624,3997800389,648.0,2014,12,6.801049215386693,0.036954011276407864,52.44332576699657,7.711064
7625,3997800389,652.0,2014,12,7.117186906934233,0.033249658175566695,213.0677368703474,29.937071999999997
7626,3997800389,657.0,2014,12,6.296625100608321,0.06815761448349307,17.136592635810775,2.721552
7627,3997800389,658.0,2014,12,9.541574061988054,0.003277412482844793,21.639908309626428,2.26796
7628,3997800389,659.0,2014,12,5.2342673930413985,0.17866914268028475,1070.7740387203394,204.569992
7629,3997800389,669.0,2014,12,8.15444854415688,0.00720099259136515,40.68671886445328,4.989512
7630,3997800389,670.0,2014,12,9.256750955660053,0.0131040131040131,29.39151725635828,3.175144
7631,3997800389,673.0,2014,12,3.3341741589743217,0.42838018741633205,105.86483075822359,31.751440000000002
7632,3997800389,675.0,2014,12,6.113772636005763,0.1074740325698745,227.39898531591228,37.194544
7633,3997800389,678.0,2014,12,5.951299857888152,0.094090799376824,723.4558173773065,121.562656
7634,3997800389,679.0,2014,12,7.894347097057777,0.01781474337027109,107.42438065345893,13.60776
7635,3997800389,682.0,2014,12,7.172423338844999,0.02749849617599037,100.85396926051479,14.061352
7636,3997800389,691.0,2014,12,5.996355238513856,0.1051862673484295,73.43726666439534,12.246984
